x, y, z, yaw
-3.55518, 0.203837, -0.660425, 0
-3.78888, 1.71195, -0.691953, 0
-3.8359, 4.30254, -0.718861, 0
-3.55686, 0.203772, -0.660657, 0
-3.78481, 1.71014, -0.691079, 0
-3.58753, 0.205704, -0.667113, 0
-3.78236, 1.70903, -0.690775, 0
-3.56017, 0.204108, -0.661449, 0
-3.80233, 1.7182, -0.693924, 0
-3.54824, 0.203427, -0.659308, 0
-3.79652, 1.7153, -0.693124, 0
-3.5788, 0.205139, -0.66557, 0
-3.78382, 1.7101, -0.690749, 0
-3.57745, 0.205089, -0.665281, 0
-3.79786, 1.71621, -0.693039, 0
-3.57753, 0.205055, -0.665231, 0
-3.78978, 1.71268, -0.691933, 0
-3.55778, 0.203884, -0.661017, 0
-3.79122, 1.71327, -0.692294, 0
-3.55223, 0.203472, -0.659962, 0
-3.77504, 1.70611, -0.689593, 0
-3.57018, 0.204489, -0.663815, 0
-3.77783, 1.70741, -0.690083, 0
-3.57242, 0.204583, -0.664058, 0
-3.7767, 1.70682, -0.689801, 0
-3.58463, 0.205208, -0.666241, 0
-3.5799, 0.205015, -0.665278, 0
-3.7808, 1.70854, -0.690099, 0
-3.81168, 4.27661, -0.713637, 0
-3.54356, 0.202686, -0.658053, 0
-3.77745, 1.70697, -0.689697, 0
-3.80478, 4.26858, -0.712716, 0
-3.57917, 0.205148, -0.664404, 0
-3.77331, 1.70506, -0.688872, 0
-3.83173, 4.29835, -0.717662, 0
-3.78248, 1.70925, -0.690686, 0
-3.81607, 4.28091, -0.714888, 0
-3.54716, 0.202854, -0.658724, 0
-3.5516, 0.203188, -0.65955, 0
-3.78938, 1.71241, -0.691827, 0
-3.82808, 4.29383, -0.717471, 0
-3.77836, 1.70732, -0.689714, 0
-3.85812, 4.32682, -0.723065, 0
-3.55282, 0.203254, -0.659477, 0
-3.55383, 0.203296, -0.659847, 0
-3.78694, 1.71113, -0.691083, 0
-3.86432, 4.3339, -0.724271, 0
-3.53947, 0.202492, -0.657256, 0
-3.77103, 1.70402, -0.688445, 0
-3.84251, 4.30981, -0.719745, 0
-3.55109, 0.203112, -0.65893, 0
-3.78342, 1.70952, -0.69056, 0
-3.83622, 4.30284, -0.718877, 0
-3.78431, 1.70998, -0.690678, 0
-3.85661, 4.32516, -0.722266, 0
-3.56761, 0.204197, -0.663051, 0
-3.78667, 1.71122, -0.691373, 0
-3.82571, 4.29086, -0.715843, 0
-3.55018, 0.203154, -0.658893, 0
-3.78452, 1.71025, -0.69087, 0
-3.83949, 4.3063, -0.718074, 0
-3.54905, 0.203109, -0.658885, 0
-3.55541, 0.203425, -0.659907, 0
-3.78776, 1.71142, -0.691623, 0
-3.82743, 4.2932, -0.71716, 0
-3.77945, 1.70777, -0.689837, 0
-3.8435, 4.31073, -0.719269, 0
-3.55971, 0.203711, -0.660655, 0
-3.77353, 1.70519, -0.689003, 0
-3.81381, 4.27827, -0.714356, 0
-3.54552, 0.202743, -0.658246, 0
-3.77937, 1.70775, -0.689852, 0
-3.84352, 4.31088, -0.720503, 0
-3.55042, 0.203116, -0.65899, 0
-3.77728, 1.70701, -0.689769, 0
-3.79294, 4.25719, -0.710283, 0
-3.54555, 0.202787, -0.658055, 0
-3.57673, 0.204631, -0.664456, 0
-3.79394, 1.71438, -0.692086, 0
-3.81854, 4.28342, -0.715194, 0
-3.82591, 4.29189, -0.716798, 0
-3.78449, 1.7102, -0.690765, 0
-3.55107, 0.203177, -0.658728, 0
-3.82057, 4.28588, -0.71563, 0
-3.77692, 1.70677, -0.689484, 0
-3.538, 0.202409, -0.656769, 0
-3.56613, 0.20407, -0.662357, 0
-3.79065, 1.71273, -0.691362, 0
-3.79769, 4.26052, -0.711401, 0
-3.78263, 1.70933, -0.690284, 0
-3.8225, 4.28816, -0.716154, 0
-3.56863, 0.205093, -0.664276, 0
-3.56763, 0.205207, -0.664253, 0
-3.78435, 1.70992, -0.690392, 0
-3.82565, 4.29134, -0.716594, 0
-3.57603, 0.204675, -0.66435, 0
-3.78967, 1.71227, -0.691444, 0
-3.8234, 4.28887, -0.716013, 0
-3.78779, 1.71144, -0.691135, 0
-3.81578, 4.28087, -0.714535, 0
-3.58738, 0.205503, -0.666176, 0
-3.57495, 0.204648, -0.664231, 0
-3.78209, 1.70884, -0.690006, 0
-3.83695, 4.30388, -0.718531, 0
-3.82809, 4.29415, -0.716661, 0
-3.79125, 1.71299, -0.691724, 0
-3.55515, 0.20445, -0.6622, 0
-3.79253, 1.71359, -0.691779, 0
-3.81192, 4.27664, -0.713621, 0
-3.57637, 0.204827, -0.66419, 0
-3.78416, 1.70987, -0.690416, 0
-3.82685, 4.29305, -0.716576, 0
-3.5534, 0.203508, -0.659421, 0
-3.77431, 1.7055, -0.688403, 0
-3.83659, 4.3033, -0.718077, 0
-3.59016, 0.205504, -0.666499, 0
-3.78134, 1.70853, -0.689765, 0
-3.84454, 4.31246, -0.720824, 0
-3.58173, 0.206126, -0.666312, 0
-3.78296, 1.70932, -0.689862, 0
-3.84007, 4.30755, -0.718593, 0
-3.57398, 0.205484, -0.664864, 0
-3.78047, 1.70823, -0.689743, 0
-3.85852, 4.32772, -0.722872, 0
-3.57316, 0.205681, -0.664859, 0
-3.77962, 1.70764, -0.689698, 0
-3.81095, 4.27498, -0.713191, 0
-3.57697, 0.205597, -0.665466, 0
-3.78328, 1.70952, -0.690164, 0
-3.82624, 4.29225, -0.71655, 0
-3.56009, 0.203718, -0.661505, 0
-3.57759, 0.204847, -0.663839, 0
-3.80332, 1.7182, -0.693126, 0
-3.87205, 4.34239, -0.725429, 0
-3.81428, 4.27881, -0.714501, 0
-3.78343, 1.70958, -0.69041, 0
-3.5516, 0.203356, -0.658881, 0
-3.57227, 0.204327, -0.66341, 0
-3.78457, 1.71013, -0.690434, 0
-3.84941, 4.31775, -0.721524, 0
-3.56876, 0.204143, -0.663075, 0
-3.76622, 1.70189, -0.687347, 0
-3.85416, 4.32285, -0.722012, 0
-3.80505, 1.71908, -0.693863, 0
-3.82826, 4.29405, -0.716797, 0
-3.56882, 0.204086, -0.663065, 0
-3.84289, 4.31037, -0.719544, 0
-3.80089, 1.7172, -0.693056, 0
-3.56773, 0.204203, -0.662614, 0
-3.57864, 0.204939, -0.664617, 0
-3.78216, 1.70903, -0.690102, 0
-3.86156, 4.3306, -0.723569, 0
-3.78938, 1.71237, -0.691189, 0
-3.82369, 4.28896, -0.715509, 0
-3.57333, 0.204474, -0.663512, 0
-3.78647, 1.71095, -0.690615, 0
-3.83099, 4.29714, -0.716924, 0
-3.57323, 0.204527, -0.663107, 0
-3.79065, 1.71284, -0.691633, 0
-3.83477, 4.30143, -0.718002, 0
-3.56721, 0.204304, -0.662848, 0
-3.82264, 4.28814, -0.716164, 0
-3.77631, 1.70654, -0.6891, 0
-3.54983, 0.203395, -0.658486, 0
-3.81663, 4.28142, -0.714458, 0
-3.78319, 1.70956, -0.690007, 0
-3.57526, 0.204785, -0.663782, 0
-3.80155, 1.71758, -0.693385, 0
-3.83582, 4.30273, -0.718359, 0
-3.56522, 0.204118, -0.662081, 0
-3.84245, 4.31004, -0.719254, 0
-3.78444, 1.7102, -0.690561, 0
-3.55404, 0.203522, -0.658978, 0
-3.83797, 4.30468, -0.718564, 0
-3.78096, 1.70839, -0.689719, 0
-3.5655, 0.203766, -0.661505, 0
-3.78652, 1.71108, -0.691114, 0
-3.82777, 4.29418, -0.716893, 0
-3.57328, 0.204384, -0.663617, 0
-3.55634, 0.203356, -0.659772, 0
-3.79181, 1.71327, -0.691526, 0
-3.81993, 4.28508, -0.715746, 0
-3.54627, 0.202877, -0.657963, 0
-3.78444, 1.71006, -0.690479, 0
-3.85071, 4.31876, -0.72132, 0
-3.84197, 4.30938, -0.720431, 0
-3.7835, 1.70974, -0.690611, 0
-3.55447, 0.203262, -0.659504, 0
-3.54194, 0.202728, -0.657156, 0
-3.78325, 1.70961, -0.690489, 0
-3.82446, 4.29005, -0.716256, 0
-3.55581, 0.203387, -0.659991, 0
-3.77868, 1.70765, -0.689719, 0
-3.82643, 4.29246, -0.717142, 0
-3.78082, 1.70846, -0.689874, 0
-3.81991, 4.2852, -0.715796, 0
-3.5515, 0.203291, -0.659632, 0
-3.77764, 1.70719, -0.689773, 0
-3.82547, 4.29115, -0.717387, 0
-3.54373, 0.202822, -0.657623, 0
-3.57229, 0.20448, -0.663955, 0
-3.77856, 1.70767, -0.689957, 0
-3.83979, 4.30684, -0.719551, 0
-3.85005, 4.31818, -0.721576, 0
-3.77877, 1.70761, -0.689682, 0
-3.54916, 0.203189, -0.658734, 0
-3.83279, 4.29948, -0.718493, 0
-3.77748, 1.707, -0.689752, 0
-3.57282, 0.204391, -0.664008, 0
-3.78069, 1.70859, -0.69017, 0
-3.8438, 4.31135, -0.72009, 0
-3.55286, 0.203345, -0.659613, 0
-3.54458, 0.202865, -0.658147, 0
-3.78465, 1.71023, -0.690687, 0
-3.84805, 4.31618, -0.721794, 0
-3.77913, 1.70775, -0.689778, 0
-3.83926, 4.3062, -0.719411, 0
-3.55697, 0.203585, -0.660453, 0
-3.77876, 1.70735, -0.690424, 0
-3.84174, 4.3092, -0.720052, 0
-3.54986, 0.20329, -0.659292, 0
-3.77337, 1.705, -0.689133, 0
-3.85879, 4.32779, -0.723883, 0
-3.53768, 0.202261, -0.657158, 0
-3.77824, 1.70741, -0.690162, 0
-3.84621, 4.31396, -0.72114, 0
-3.54092, 0.202603, -0.657849, 0
-3.54011, 0.202487, -0.657676, 0
-3.78172, 1.7089, -0.690729, 0
-3.82595, 4.29161, -0.717752, 0
-3.83368, 4.30028, -0.719307, 0
-3.77299, 1.7049, -0.689178, 0
-3.55208, 0.203339, -0.65992, 0
-3.76562, 1.70182, -0.688075, 0
-3.82473, 4.29047, -0.717437, 0
-3.54374, 0.202744, -0.658215, 0
-3.76935, 1.70338, -0.68868, 0
-3.84526, 4.31285, -0.720988, 0
-3.54838, 0.203114, -0.659479, 0
-3.57618, 0.204649, -0.665339, 0
-3.7653, 1.70164, -0.687968, 0
-3.85981, 4.32889, -0.724335, 0
-3.55415, 0.20352, -0.66055, 0
-3.77161, 1.7045, -0.689247, 0
-3.84138, 4.30836, -0.720458, 0
-3.55609, 0.203562, -0.661441, 0
-3.77797, 1.70737, -0.690469, 0
-3.8618, 4.33104, -0.725217, 0
-3.5475, 0.202946, -0.659774, 0
-3.77748, 1.70704, -0.690618, 0
-3.85011, 4.31821, -0.722169, 0
-3.77815, 1.70733, -0.690565, 0
-3.8523, 4.32071, -0.722704, 0
-3.58014, 0.205059, -0.666106, 0
-3.79256, 1.71372, -0.693093, 0
-3.84193, 4.30945, -0.721263, 0
-3.55346, 0.203594, -0.660942, 0
-3.78492, 1.71012, -0.691638, 0
-3.85406, 4.3226, -0.723083, 0
-3.59127, 0.205574, -0.668009, 0
-3.77374, 1.70518, -0.690028, 0
-3.86479, 4.33461, -0.725394, 0
-3.5921, 0.205559, -0.668767, 0
-3.77153, 1.70416, -0.689434, 0
-3.82879, 4.29489, -0.718275, 0
-3.58267, 0.204963, -0.666906, 0
-3.79134, 1.71297, -0.692969, 0
-3.83867, 4.30553, -0.720291, 0
-3.57653, 0.204804, -0.665574, 0
-3.5615, 0.203815, -0.662995, 0
-3.76801, 1.70268, -0.688796, 0
-3.84463, 4.3119, -0.721092, 0
-3.57001, 0.204132, -0.664722, 0
-3.77055, 1.70379, -0.689341, 0
-3.85053, 4.31886, -0.722252, 0
-3.5652, 0.204045, -0.663175, 0
-3.77916, 1.70743, -0.691038, 0
-3.8467, 4.31455, -0.721814, 0
-3.78473, 1.71003, -0.691894, 0
-3.84296, 4.31061, -0.721051, 0
-3.56667, 0.204137, -0.664061, 0
-3.77603, 1.70632, -0.690366, 0
-3.83483, 4.3016, -0.719501, 0
-3.56998, 0.204333, -0.664512, 0
-3.56663, 0.203989, -0.664128, 0
-3.77678, 1.7067, -0.690618, 0
